0.345947265625
0.322998046875
0.49267578125
0.328369140625
0.318115234375
0.306640625
0.298095703125
0.298828125
0.3134765625
0.3525390625
0.36083984375
0.317626953125
0.36376953125
0.3046875
0.302001953125
0.306640625
0.299560546875
0.3037109375
0.312255859375
0.345703125
0.3271484375
0.294921875
0.352783203125
0.301513671875
0.292724609375
0.3818359375
0.327880859375
0.32421875
0.303466796875
0.294189453125
0.288818359375
0.291015625
0.316650390625
0.32275390625
0.34814453125
0.287353515625
0.2880859375
0.29638671875
0.288330078125
0.316162109375
0.286376953125
0.31884765625
0.311767578125
0.2890625
0.28955078125
0.29150390625
0.31982421875
0.299072265625
0.3046875
0.288330078125
0.274658203125
0.292236328125
0.277099609375
0.2958984375
0.341796875
0.346923828125
0.345947265625
0.34521484375
0.659912109375
0.43896484375
