1.417724609375
0.9892578125
0.9892578125
0.73046875
0.740234375
0.775390625
0.767578125
0.755126953125
1.034423828125
0.82763671875
0.78076171875
0.944580078125
0.956298828125
1.18017578125
1.063720703125
0.734619140625
0.77783203125
0.797607421875
0.8017578125
0.645751953125
0.54541015625
0.5673828125
0.57080078125
0.534423828125
0.531982421875
0.53125
0.603271484375
0.795166015625
0.811279296875
0.671875
0.626220703125
0.543701171875
0.538818359375
0.60009765625
0.53369140625
0.53466796875
0.531005859375
0.55859375
0.53857421875
0.566162109375
0.533935546875
0.5263671875
0.525390625
0.5234375
0.552734375
0.544189453125
0.52685546875
0.52587890625
0.5234375
0.60498046875
0.534423828125
0.54248046875
0.527099609375
0.52294921875
0.634765625
0.538818359375
0.533203125
0.547607421875
0.55908203125
0.524169921875
0.662109375
0.569580078125
0.5654296875
0.55712890625
0.5673828125
0.55615234375
0.55615234375
0.679931640625
1.33203125
0.73486328125
0.561767578125
0.568359375
0.5673828125
0.570556640625
0.556640625
0.585205078125
0.553955078125
0.9990234375
0.5634765625
0.57958984375
